apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,gaussian,1e-05,1e-08,1970,96,0,-1,0,-3,0,-1,0,0,1,1,0,-1,0,0,-1,0,0,-2,1,0,3,0,0,1,-3,1,0,1,2,-1,1,3,0,-2,-3,0,1,2,0,0,1,-2,1,0,1,0,3,-1,-3,0
hh,gaussian,1e-05,1e-08,1970,97,0,-2,0,-3,0,1,-3,0,0,1,2,-1,1,-1,-1,-1,2,-1,0,0,-1,1,2,1,0,1,1,0,0,-1,-1,0,0,0,1,0,-1,0,1,1,1,0,-3,3,-1,1,1,-1,0,0
hh,gaussian,1e-05,1e-08,1970,98,0,0,0,1,-1,1,0,0,-1,2,-1,0,0,1,0,-1,-1,-1,0,1,1,0,-2,0,0,3,-2,1,0,-1,0,0,1,-2,-2,2,0,1,2,0,-1,1,-1,1,-1,0,-1,0,0,0
hh,gaussian,1e-05,1e-08,1970,99,0,1,1,-1,-2,0,-1,0,-1,1,-1,1,0,-3,1,-1,1,0,1,0,-1,-1,-1,-1,1,2,0,0,1,-1,-1,1,2,-2,-2,2,0,0,0,0,1,1,-2,1,-1,1,1,2,0,0
hh,gaussian,1e-05,1e-12,1970,0,1,0,1,-3,-3,0,0,0,-3,1,-1,1,-1,-1,0,-2,-1,1,1,0,2,3,2,0,1,0,1,0,3,-1,-1,1,0,1,-2,-1,2,-2,1,-3,-1,4,1,2,-3,0,-1,-1,-1,2
hh,gaussian,1e-05,1e-12,1970,1,0,1,1,2,-2,1,-3,0,0,0,0,1,-1,-2,-1,-1,-2,2,2,-1,1,-3,-1,-3,-1,-1,1,0,0,-1,3,4,0,1,1,1,-1,-2,3,1,-1,0,-2,-1,0,0,1,3,0,0
hh,gaussian,1e-05,1e-12,1970,2,1,-1,-1,-1,0,0,-1,0,1,1,-1,0,2,-3,-2,2,-4,-2,0,-1,2,-3,3,1,1,1,1,0,0,-1,1,0,1,-1,1,1,0,1,1,0,-1,0,2,0,-3,0,2,2,-3,1
hh,gaussian,1e-05,1e-12,1970,3,0,0,3,0,2,-1,0,0,0,0,-1,-1,-1,-1,0,-2,0,-2,0,-1,0,0,0,-1,0,0,0,2,0,1,2,0,0,3,-2,2,-1,2,1,0,-1,-2,0,-1,1,0,0,1,-2,0
hh,gaussian,1e-05,1e-12,1970,4,0,0,0,-1,-2,1,-1,1,0,2,1,2,0,-4,0,-3,0,1,0,1,0,-1,-2,0,-2,5,1,0,-2,1,-2,3,0,-1,-2,0,1,-1,2,1,1,-1,0,-1,-2,1,1,3,-1,0
hh,gaussian,1e-05,1e-12,1970,5,0,0,0,-1,-1,0,-3,2,0,-1,-1,2,-1,-2,0,2,-1,-1,2,1,2,0,-1,1,-1,-1,2,1,3,-1,0,1,0,0,0,1,-3,-1,-1,-2,1,3,-2,0,0,3,-3,1,0,0
hh,gaussian,1e-05,1e-12,1970,6,1,-2,1,1,0,2,-4,0,0,1,1,-1,-1,1,-1,2,1,0,-1,-1,-1,1,1,0,0,-1,0,0,-1,-1,-1,-1,0,-2,1,1,0,3,-1,0,-1,0,-1,0,1,0,1,2,0,0
hh,gaussian,1e-05,1e-12,1970,7,0,-1,1,-1,2,0,-3,3,-3,-2,-1,0,-1,-1,1,1,0,-4,-1,0,0,0,2,-1,0,-1,-1,1,-1,0,3,-1,0,0,2,2,3,-1,0,-1,2,-1,-1,-1,-1,2,4,0,0,0
hh,gaussian,1e-05,1e-12,1970,8,0,-2,1,2,1,0,-1,1,-2,-2,0,-2,0,-1,0,1,0,-1,-1,2,-1,0,1,-3,0,-1,-1,1,1,-1,0,1,0,-1,0,1,2,1,1,1,-1,2,-2,1,-2,0,1,2,1,0
hh,gaussian,1e-05,1e-12,1970,9,0,-1,-2,-3,0,-1,0,0,1,0,-1,1,1,0,0,-1,-1,2,0,0,0,2,1,1,-3,-1,2,1,0,0,1,0,0,-1,-2,4,0,2,0,1,1,-2,-1,-1,-2,0,-1,2,0,1
hh,gaussian,1e-05,1e-12,1970,10,2,-1,-1,-1,3,3,-2,2,-2,2,-1,0,0,-3,-2,0,-1,-2,3,0,-1,-3,1,1,-2,0,-1,0,-2,1,0,0,2,-2,1,2,1,-3,-1,1,1,2,1,0,-1,2,0,0,0,1
hh,gaussian,1e-05,1e-12,1970,11,0,-2,1,1,2,-3,-1,0,1,-3,-1,-1,0,-1,-2,1,-3,-1,-1,1,0,0,1,2,1,1,0,1,3,-1,2,-1,0,2,0,0,2,1,2,-1,-1,-2,0,2,-3,1,1,1,-2,0
hh,gaussian,1e-05,1e-12,1970,12,0,0,2,3,0,-2,1,0,-1,-1,-1,1,-1,0,-2,4,1,-4,-1,-3,1,-1,-2,-2,-1,1,0,0,-1,0,0,1,2,1,-1,-1,2,1,0,1,-1,-2,3,-1,-1,0,1,3,-1,2
hh,gaussian,1e-05,1e-12,1970,13,1,-2,1,0,-1,-4,0,0,2,-2,0,-1,-1,-2,2,-1,-3,1,2,3,0,2,1,0,-1,-1,0,0,1,0,0,1,0,-1,2,2,2,-1,1,-1,-1,2,-4,1,0,1,0,-2,-1,2
hh,gaussian,1e-05,1e-12,1970,14,0,0,1,1,-4,-1,-1,1,1,-2,1,-1,-1,0,1,0,-1,-4,0,-1,-1,-1,2,-2,1,-1,0,0,0,0,-1,-1,1,-1,-2,3,3,-1,0,0,-1,-1,2,1,3,3,2,0,0,2
hh,gaussian,1e-05,1e-12,1970,15,0,2,0,0,-2,1,0,0,-5,-3,-1,1,-1,2,1,0,-1,-3,-1,0,1,1,0,-1,1,-1,-1,0,0,0,4,-1,3,2,-2,-1,-1,2,0,1,-1,-1,1,2,1,0,0,0,0,1
hh,gaussian,1e-05,1e-12,1970,16,1,2,1,1,-1,-3,-2,2,-1,-3,0,-2,1,1,2,0,0,-2,4,5,-1,-2,-1,0,1,-1,-2,0,1,1,-1,1,2,1,-2,0,1,-1,1,-1,0,0,0,2,-2,0,-1,0,-2,0
hh,gaussian,1e-05,1e-12,1970,17,0,-1,-2,3,-1,1,0,1,0,-1,2,-1,2,-2,-1,-2,2,3,-1,1,1,0,2,-1,1,-1,1,1,1,0,-1,0,0,0,-1,-3,-2,2,-1,0,-1,-2,0,-1,-2,0,1,1,2,0
hh,gaussian,1e-05,1e-12,1970,18,0,2,-3,-1,-1,-4,-1,0,-3,-2,1,0,0,1,1,0,1,0,-2,0,2,0,1,3,3,2,1,0,0,0,-1,1,1,0,1,-3,0,0,-1,-3,0,1,0,1,-2,1,-1,5,-1,0
hh,gaussian,1e-05,1e-12,1970,19,0,4,0,0,-1,-2,0,1,-1,-2,-1,2,-1,-1,-1,1,3,-4,-1,-2,2,2,0,-1,-1,-1,1,0,-2,2,-1,3,1,-1,1,0,2,-2,-1,0,1,-2,-1,2,0,0,0,1,1,0
hh,gaussian,1e-05,1e-12,1970,20,0,1,0,3,-1,2,-1,1,0,3,2,-3,-1,0,3,-2,-1,0,-2,0,-1,1,-2,-1,1,-1,1,2,-1,-1,0,-1,3,-3,-2,-1,0,-2,-1,-1,-1,1,1,2,-1,1,1,2,0,0
hh,gaussian,1e-05,1e-12,1970,21,0,0,-1,0,2,-1,-2,1,0,-3,-1,-3,1,0,1,1,0,-1,0,-1,2,1,-2,-1,1,0,-1,2,1,-1,2,0,0,0,-1,-2,3,2,2,-3,0,2,1,0,1,0,-1,-1,0,0
hh,gaussian,1e-05,1e-12,1970,22,1,-2,1,-2,-1,-1,1,2,0,-1,-1,0,0,-1,0,0,1,2,-1,1,0,-1,-2,4,-2,-1,2,0,2,0,1,1,0,-1,-3,1,-1,2,0,-3,2,1,-1,0,0,1,-3,1,-1,2
hh,gaussian,1e-05,1e-12,1970,23,0,0,2,-2,-1,0,0,0,0,0,0,1,0,2,0,1,0,-2,1,0,0,-1,0,-4,2,-1,-1,0,1,0,0,-1,1,2,0,-1,1,1,0,-3,-1,1,2,1,1,0,-3,1,0,0
hh,gaussian,1e-05,1e-12,1970,24,0,0,-3,0,3,-2,-4,1,-2,0,-1,0,0,0,0,0,1,0,-2,0,0,0,4,-1,-2,-1,2,1,0,-1,3,2,0,0,0,-2,0,2,1,-1,-1,0,0,-1,-2,1,1,1,2,1
hh,gaussian,1e-05,1e-12,1970,25,2,0,-1,-3,3,0,2,0,1,0,-1,1,-1,-2,1,-1,-2,-3,3,-1,0,1,0,1,0,0,-2,0,0,1,2,-1,0,0,-2,1,0,0,1,-3,0,0,0,-1,2,2,-2,2,0,0
hh,gaussian,1e-05,1e-12,1970,26,0,2,1,-1,-1,-1,-1,0,-1,1,-1,-2,-1,-4,-1,0,-1,-1,-2,1,3,1,2,0,-1,3,-1,0,0,-1,2,1,0,1,-1,0,2,-1,0,-2,-1,2,1,2,1,0,2,-2,0,0
hh,gaussian,1e-05,1e-12,1970,27,0,0,-2,1,-2,0,-4,0,0,0,-1,-1,-1,-2,3,-2,2,1,0,2,0,0,0,0,-2,0,1,0,1,2,1,3,2,1,-2,2,0,-2,0,-2,0,0,-2,1,-2,0,-1,1,1,3
hh,gaussian,1e-05,1e-12,1970,28,3,-1,-1,2,0,-1,1,2,-1,1,-1,0,-1,0,1,1,1,-1,0,1,-1,-2,-1,0,-2,1,-2,0,3,0,-2,-1,1,-2,-2,-3,3,0,-1,0,-1,1,1,0,-2,0,3,-1,2,2
hh,gaussian,1e-05,1e-12,1970,29,0,0,2,-1,-1,0,-2,1,1,0,-1,0,-1,1,-1,1,-1,1,-1,-2,1,0,2,-1,1,-1,1,0,-2,-1,-2,2,1,-1,1,1,-1,0,2,-2,-1,0,-1,0,2,1,1,-1,-1,3
hh,gaussian,1e-05,1e-12,1970,30,0,0,-1,-1,-1,1,0,3,0,0,0,-1,2,-1,0,-3,1,-1,-2,1,1,-1,-2,-1,3,-1,-2,1,-2,2,-1,-1,1,-1,-2,2,0,2,2,3,0,-1,2,0,-2,1,0,-1,1,0
hh,gaussian,1e-05,1e-12,1970,31,0,0,-2,0,-2,-3,-3,3,-1,-1,1,-1,3,0,1,-3,-1,0,-2,0,0,-1,1,1,1,1,-2,2,0,0,2,1,0,1,1,0,1,1,1,0,-1,1,0,-1,-2,0,2,1,-1,1
hh,gaussian,1e-05,1e-12,1970,32,0,-1,-2,-1,0,2,1,0,-1,0,2,0,-1,-2,-1,0,1,1,-1,-1,1,1,1,0,0,-1,-2,0,1,-1,0,1,0,-3,-2,4,-1,2,1,-2,-1,2,1,3,-3,0,-1,3,0,0
hh,gaussian,1e-05,1e-12,1970,33,2,2,0,-3,-1,0,-2,0,0,0,-1,1,-1,0,-1,2,-1,2,1,0,3,-1,1,-3,-1,-1,1,0,-2,-1,3,-1,0,2,0,-1,3,-2,0,-2,-1,0,0,1,1,0,0,-1,2,0
hh,gaussian,1e-05,1e-12,1970,34,0,-1,-2,0,-2,3,0,1,-2,-2,3,0,-1,2,-1,-2,3,0,2,1,-1,0,0,-2,-1,-1,0,1,-1,-1,2,-1,3,0,-1,1,-2,0,-1,-2,0,0,0,2,1,0,0,0,1,1
hh,gaussian,1e-05,1e-12,1970,35,0,0,1,1,0,-1,-3,0,0,-3,2,-1,3,-3,-1,3,-2,1,0,-1,-1,0,-1,1,1,-1,-1,1,1,-1,-1,1,0,2,0,0,-1,-4,3,0,-1,2,0,2,2,0,3,-4,1,0
hh,gaussian,1e-05,1e-12,1970,36,0,-1,1,3,0,2,-3,0,-1,-2,-1,-1,0,-1,3,0,1,1,1,2,0,-3,-1,-1,1,0,3,2,-2,1,-1,1,0,0,-1,0,1,-1,-1,0,-1,-2,0,0,1,2,-2,0,0,0
hh,gaussian,1e-05,1e-12,1970,37,0,2,1,1,-2,0,-3,1,0,0,3,1,-1,-3,3,-2,0,-1,0,1,1,0,0,-2,1,1,-1,0,3,0,-2,-1,2,1,-2,-1,1,-1,0,-2,4,-1,-3,1,-3,0,0,0,0,3
hh,gaussian,1e-05,1e-12,1970,38,0,0,0,-2,2,-2,-1,1,2,0,0,1,2,0,1,0,0,0,-2,-2,-1,2,1,1,2,0,-1,4,0,0,-1,-1,0,1,-2,1,1,1,-1,2,-1,-4,-1,0,1,0,-3,2,-3,0
hh,gaussian,1e-05,1e-12,1970,39,0,1,0,0,-1,-1,1,0,-1,-2,0,-1,-1,-1,-2,0,0,-1,0,0,1,1,1,1,1,0,-1,1,0,0,-1,0,0,-2,-2,1,4,2,1,-2,1,1,-1,0,2,1,-1,0,0,0
hh,gaussian,1e-05,1e-12,1970,40,0,-1,-2,-1,-3,2,3,1,-2,3,1,-1,0,1,0,-1,-1,-3,3,-3,-1,-2,1,-2,-2,-1,1,0,3,-1,1,-1,0,0,1,0,3,-2,0,-2,-1,1,3,-1,4,1,1,0,0,0
hh,gaussian,1e-05,1e-12,1970,41,0,0,-1,1,-1,2,-2,0,1,-1,-1,-1,-1,-1,0,0,1,4,-1,1,-1,-2,1,2,-2,-1,-1,3,2,-1,2,1,2,-2,-3,2,-2,0,0,-3,2,1,0,-1,1,0,0,1,-1,0
hh,gaussian,1e-05,1e-12,1970,42,0,2,0,-1,-5,1,0,1,-1,1,0,0,1,-1,1,-4,0,0,0,2,3,1,-1,0,-1,-1,-1,2,0,-1,-4,-1,1,0,1,-1,0,-1,-1,0,-1,2,0,1,2,1,0,1,0,2
hh,gaussian,1e-05,1e-12,1970,43,0,-1,-2,0,0,-1,-3,1,-5,0,1,-1,-1,-3,1,-1,-1,3,-1,2,1,-1,-2,1,0,-1,3,0,-2,0,-1,0,0,2,0,1,0,5,2,-4,1,0,0,2,1,0,2,1,1,0
hh,gaussian,1e-05,1e-12,1970,44,0,2,0,-1,2,0,0,1,-3,0,0,1,3,-1,1,-2,-1,-1,0,0,2,0,0,0,2,-1,0,1,0,-1,-3,1,0,-1,-1,3,3,-1,-1,-3,-1,1,2,-1,2,0,-1,-1,-3,1
hh,gaussian,1e-05,1e-12,1970,45,0,1,-1,0,-3,1,0,3,-3,-1,0,1,2,0,0,0,-3,-1,-2,2,-1,-1,-1,3,0,0,2,1,0,1,-2,-1,1,0,-3,1,2,-1,2,-1,-1,-1,0,0,3,1,0,-2,2,0
hh,gaussian,1e-05,1e-12,1970,46,0,0,1,1,-2,-2,-3,2,0,1,-1,1,-1,0,0,-1,-1,-1,-1,0,3,1,-1,0,-2,1,1,1,1,1,0,0,0,0,1,2,-2,-2,2,0,1,-1,1,-1,-2,2,-1,-1,2,0
hh,gaussian,1e-05,1e-12,1970,47,0,-1,0,1,0,0,-3,2,0,-1,0,2,-1,0,1,-2,0,-2,0,1,3,5,-2,1,-1,0,-3,2,0,-1,-1,1,1,1,1,2,-2,-1,-1,1,-1,1,-1,1,0,0,0,-1,-2,0
hh,gaussian,1e-05,1e-12,1970,48,2,0,2,1,-2,-1,-2,0,-1,1,-1,0,2,-3,-1,-1,-3,1,1,-1,0,0,1,1,1,-1,-4,2,2,0,2,-1,0,-1,3,-2,1,-1,1,1,0,-1,-2,2,0,0,-1,1,1,1
hh,gaussian,1e-05,1e-12,1970,49,0,4,1,-3,-2,0,0,1,-1,2,0,-1,-1,-2,0,-2,0,0,2,-2,1,2,-1,0,1,-1,0,1,3,-1,-2,-1,0,1,2,1,1,1,1,0,-1,1,-2,0,0,1,-1,-1,-2,0
hh,gaussian,1e-05,1e-12,1970,50,0,-2,2,1,-1,0,0,2,-2,0,0,-1,-1,-3,-1,1,-2,-1,0,1,1,1,1,0,-3,1,0,1,-2,0,0,-1,0,-2,1,0,-1,2,-1,0,1,2,-3,2,3,1,1,1,1,0
hh,gaussian,1e-05,1e-12,1970,51,0,1,1,-3,-2,-1,2,0,0,-3,2,0,-1,-5,-1,0,-2,-1,-2,1,3,-1,-1,1,1,-1,0,0,1,0,1,-1,0,-2,0,2,0,1,2,3,-1,1,1,2,-1,1,2,-1,0,1
hh,gaussian,1e-05,1e-12,1970,52,0,-3,-2,-1,-4,-1,-2,0,-4,1,-1,2,-1,-2,4,-1,1,0,1,1,0,-1,1,-3,2,0,1,1,2,-1,2,0,3,0,2,-1,0,2,2,0,0,2,-3,1,-1,0,-1,1,0,1
hh,gaussian,1e-05,1e-12,1970,53,2,-1,2,0,1,-4,0,1,2,1,1,0,2,-4,2,0,0,2,1,-1,0,0,0,2,2,0,0,0,0,0,-1,0,1,-3,-1,1,0,0,-1,0,-1,-1,-2,-1,-3,0,-1,1,1,0
hh,gaussian,1e-05,1e-12,1970,54,0,-3,3,2,-1,1,-2,0,-2,0,1,1,-1,0,0,0,3,2,0,-1,0,-3,-1,-1,0,1,-1,1,0,0,-1,-1,2,0,2,-1,-1,1,1,-3,-1,2,-1,0,1,0,0,0,1,0
hh,gaussian,1e-05,1e-12,1970,55,2,1,1,3,0,-3,-1,1,0,3,0,0,1,-2,1,1,-2,0,1,-1,0,1,2,-1,0,3,1,2,0,1,-1,1,0,-4,-3,1,0,-1,-1,-3,0,-1,1,-1,-1,0,0,-1,-1,0
hh,gaussian,1e-05,1e-12,1970,56,0,1,1,3,2,-1,-1,1,-1,-1,-1,-1,-1,1,0,1,2,-2,-2,-1,1,-2,0,-1,0,1,-2,1,2,0,-3,0,0,-1,1,2,1,-1,-1,-1,-1,0,1,-1,2,0,0,1,1,0
hh,gaussian,1e-05,1e-12,1970,57,0,0,1,4,0,-1,-1,1,2,4,-1,-2,0,-2,1,-2,1,1,-1,0,-1,-1,0,-1,-2,-1,-1,0,-2,0,-2,0,1,0,0,1,-1,5,0,0,-1,2,1,1,-2,2,0,-1,-2,0
hh,gaussian,1e-05,1e-12,1970,58,0,1,2,1,-3,0,1,0,-3,-1,0,1,-1,-1,1,-1,0,2,0,-1,0,-1,1,1,0,1,-2,1,2,-1,2,1,2,0,0,-1,0,-5,-1,0,1,-1,0,0,-1,0,-1,3,1,0
hh,gaussian,1e-05,1e-12,1970,59,2,0,1,-3,0,-1,-1,0,1,-1,-1,1,0,-3,-1,3,0,-1,0,-2,0,0,-1,1,2,1,1,0,-1,-1,3,0,0,-2,-1,0,0,-1,0,-3,0,0,1,1,2,1,0,3,0,0
hh,gaussian,1e-05,1e-12,1970,60,0,2,1,-1,0,2,-1,0,1,2,-1,1,1,-1,1,0,2,-2,1,0,-1,2,-3,-3,0,0,0,1,0,-1,0,-1,0,1,-3,1,-1,2,0,-2,2,1,-2,1,-3,0,0,0,1,0
hh,gaussian,1e-05,1e-12,1970,61,0,1,1,-2,-3,-1,0,0,1,3,0,-1,2,-1,1,-1,-1,-1,1,3,-1,1,0,-3,1,-1,-2,2,0,0,-2,-1,3,0,-1,-1,-1,0,-1,-2,1,-1,3,0,1,1,0,1,1,0
hh,gaussian,1e-05,1e-12,1970,62,0,-2,2,-2,-5,-1,-1,1,-2,-1,1,0,-1,2,0,-1,0,0,1,0,0,-2,3,1,1,-1,-2,1,1,2,0,0,2,-2,-3,3,1,0,0,-3,-1,1,1,1,0,0,0,1,2,2
hh,gaussian,1e-05,1e-12,1970,63,3,2,1,1,1,-4,1,1,-1,-2,-1,-2,0,-4,0,-2,2,0,0,-2,-1,2,1,0,-1,0,-1,0,4,-1,-1,2,0,-3,1,2,0,-1,-1,1,-1,2,-3,1,1,2,-1,-1,3,0
hh,gaussian,1e-05,1e-12,1970,64,0,2,2,-3,0,2,-1,1,-2,-1,0,0,0,-2,1,-1,2,3,-1,-1,-1,1,0,-2,-2,-1,1,1,-1,-1,0,0,0,-3,-3,-1,0,-2,3,0,4,3,-4,1,-1,0,1,2,2,2
hh,gaussian,1e-05,1e-12,1970,65,1,2,-1,-3,-2,-2,1,0,0,1,-1,0,-1,-1,-2,-2,1,0,1,3,0,-2,0,-2,0,-1,1,0,1,2,-4,2,0,-2,-1,1,-1,1,0,-1,-1,2,1,-1,1,2,2,0,3,2
hh,gaussian,1e-05,1e-12,1970,66,0,0,-2,2,0,1,0,0,-1,2,1,1,0,-2,0,-1,-2,0,-2,2,1,1,1,2,1,1,1,2,1,0,-2,0,0,-1,-3,2,0,-2,-1,-2,-1,-1,-1,2,1,0,-3,3,-1,0
hh,gaussian,1e-05,1e-12,1970,67,3,3,0,-3,-1,-1,-3,0,-1,2,-1,1,-1,0,-2,3,-3,0,-1,1,0,0,1,3,1,-1,-1,1,1,-1,1,0,1,1,-2,1,0,2,2,-1,-1,-1,1,-1,-1,3,-2,-2,-1,0
hh,gaussian,1e-05,1e-12,1970,68,0,-2,0,1,-2,-1,0,0,0,0,-1,1,-1,-2,2,0,-1,-1,2,-1,2,-1,1,0,-1,-1,-1,0,-1,2,0,2,0,1,-1,3,2,-2,0,0,0,3,-2,-1,-1,0,-1,-1,1,3
hh,gaussian,1e-05,1e-12,1970,69,1,2,2,-1,-5,0,-1,0,-1,-3,-1,-2,0,-1,-2,3,3,0,1,3,1,1,0,-2,2,0,0,0,1,0,1,2,0,-5,1,0,0,-3,-1,-1,1,2,-3,1,0,0,3,1,-1,1
hh,gaussian,1e-05,1e-12,1970,70,0,3,2,-1,-1,-1,0,1,-1,0,1,1,-1,-1,1,-2,2,0,1,0,0,-1,0,2,-1,-1,-1,3,-1,0,-2,-1,0,2,-1,0,-1,3,1,-1,-1,0,1,1,-2,0,-2,-1,0,0
hh,gaussian,1e-05,1e-12,1970,71,0,1,-1,-1,-3,0,-2,2,1,3,1,-1,1,0,1,-1,1,1,-4,-1,-1,2,-1,0,0,0,1,0,-1,-1,0,0,0,1,0,1,1,-3,1,-2,2,0,-2,1,0,0,2,2,-2,1
hh,gaussian,1e-05,1e-12,1970,72,0,-1,0,0,0,-1,0,3,0,0,-1,1,1,0,0,-1,2,-4,0,1,2,0,0,2,0,-1,1,2,-1,1,-2,-1,1,-4,-2,1,-1,3,1,-2,1,-3,-1,0,1,0,0,1,0,1
hh,gaussian,1e-05,1e-12,1970,73,1,-2,-1,1,-2,-1,1,0,0,1,-1,-2,2,-3,2,2,-3,-1,2,0,2,0,3,2,2,1,0,1,1,0,0,0,0,-1,-3,-1,0,-1,-1,1,-1,0,0,0,1,0,0,0,-2,0
hh,gaussian,1e-05,1e-12,1970,74,0,0,-1,-1,0,-2,1,0,-1,1,-1,-1,0,1,1,2,-1,1,-2,-3,1,0,2,1,-1,-1,3,1,-2,1,0,0,0,0,-1,-2,-2,1,0,3,-1,0,-1,-1,1,3,1,0,0,0
hh,gaussian,1e-05,1e-12,1970,75,0,1,-1,0,-3,1,-1,0,1,1,-1,0,3,1,2,-3,-1,-1,2,1,-1,-2,2,2,0,0,-2,0,1,-1,0,0,0,-1,-1,2,-1,-1,-1,-3,-1,2,0,-1,-2,1,1,2,1,2
hh,gaussian,1e-05,1e-12,1970,76,0,0,-1,-3,0,0,-3,0,-1,1,-1,1,-1,-1,3,-1,1,1,0,1,-1,-1,1,0,0,-1,-1,0,-1,-1,0,3,0,0,0,0,0,1,1,0,-1,3,1,0,0,0,0,1,0,0
hh,gaussian,1e-05,1e-12,1970,77,0,3,2,0,0,0,-2,0,-3,-1,2,2,-1,0,-1,-1,1,1,0,1,-1,0,-3,1,-2,0,4,3,-2,1,2,0,0,-1,-5,1,-1,2,-1,-1,1,2,-2,2,-1,0,-1,0,-1,0
hh,gaussian,1e-05,1e-12,1970,78,3,1,0,1,-2,-2,-1,1,-4,-3,0,-1,-1,1,0,2,-1,-1,1,0,1,2,0,1,-3,-1,1,0,-1,1,-2,0,0,0,1,0,-1,1,2,1,-1,1,1,0,-2,2,-1,1,1,1
hh,gaussian,1e-05,1e-12,1970,79,2,1,0,-2,-2,-2,1,0,-2,2,-1,0,2,2,0,-2,-1,-2,0,-1,1,1,-1,0,2,-1,0,3,2,-1,1,0,0,-3,-3,0,1,-1,-1,-2,0,1,0,4,-2,0,1,0,-1,4
hh,gaussian,1e-05,1e-12,1970,80,3,5,-2,-3,-2,0,0,1,-2,2,0,0,-1,0,2,2,-2,-1,-1,1,-1,-2,0,1,-2,1,0,2,-1,-1,-3,1,0,2,1,0,-2,0,2,-2,0,-1,1,-1,-2,1,2,-1,-1,4
hh,gaussian,1e-05,1e-12,1970,81,0,0,1,-3,0,-1,-3,0,0,0,0,0,-1,-3,0,0,2,1,1,0,-1,2,2,0,2,0,-1,0,0,-1,1,-1,0,-5,4,1,3,-1,1,1,-1,1,-1,-1,0,0,2,-1,0,0
hh,gaussian,1e-05,1e-12,1970,82,1,-1,-2,1,-1,-2,0,3,0,-1,1,0,-1,3,1,-3,0,2,0,2,-1,-1,-1,-1,-2,-1,2,0,0,0,0,0,0,0,1,-1,0,-1,1,-2,2,2,0,0,1,0,-1,1,-1,0
hh,gaussian,1e-05,1e-12,1970,83,1,1,-2,3,2,-2,0,1,0,-1,-1,0,-1,3,-2,-3,2,-2,-1,1,-1,0,-2,-2,-1,4,0,3,-1,-1,-2,2,2,-2,-1,0,1,-1,-1,0,2,-2,0,-1,-1,0,2,3,-1,2
hh,gaussian,1e-05,1e-12,1970,84,0,-1,1,1,-1,-2,1,0,-1,0,1,2,1,-1,-2,1,-2,1,0,0,-1,1,-1,1,-1,1,-1,1,2,1,0,0,0,-3,0,1,2,-1,1,0,-1,1,-2,0,-2,1,-2,1,2,0
hh,gaussian,1e-05,1e-12,1970,85,0,0,-2,-1,-1,1,-4,2,-2,0,-1,1,2,2,-4,0,1,0,-3,0,0,0,2,0,1,-1,0,2,-2,0,5,1,1,-1,-1,1,1,-2,-1,1,-1,-1,-1,4,1,0,1,1,-2,0
hh,gaussian,1e-05,1e-12,1970,86,0,3,-1,-3,-3,-2,-2,3,-1,-1,2,1,0,-2,-3,0,-1,-4,-1,3,2,1,0,-2,1,1,0,1,-1,-1,1,2,0,2,-1,2,0,0,1,2,0,1,1,3,-3,0,-1,2,-2,0
hh,gaussian,1e-05,1e-12,1970,87,0,1,-1,-1,-1,1,-1,1,0,0,-1,0,-1,-1,1,0,-4,1,2,-2,0,0,5,0,1,-1,-2,0,0,-1,2,1,1,0,-1,3,1,0,-1,1,0,0,-3,0,1,1,0,-1,-1,0
hh,gaussian,1e-05,1e-12,1970,88,0,0,0,-2,0,-1,2,1,-1,0,1,2,1,-2,0,-3,-2,-2,2,0,1,1,0,-1,-2,0,-2,1,1,1,1,1,1,0,-1,-2,1,0,1,0,-1,-3,2,1,-1,1,-2,0,4,1
hh,gaussian,1e-05,1e-12,1970,89,1,2,2,1,-1,-1,-3,2,1,-1,1,-2,2,0,-1,-1,-2,-2,1,2,0,-3,-1,2,-1,-1,-1,1,2,-1,0,3,0,-3,0,0,1,-3,1,-1,0,3,-3,1,1,1,1,0,0,0
hh,gaussian,1e-05,1e-12,1970,90,4,0,1,0,0,-2,-2,2,1,1,-1,-1,-1,-2,0,1,-2,-3,0,-2,-1,2,1,0,0,-1,-1,0,-1,-1,-2,2,0,1,0,2,0,2,1,1,1,-1,1,-1,0,0,-1,3,-1,0
hh,gaussian,1e-05,1e-12,1970,91,1,-2,-1,1,3,-1,0,0,2,1,-1,1,3,1,0,0,-1,-1,2,-1,-1,-1,-1,1,2,-1,1,0,-1,-1,-1,-1,0,-2,1,-1,0,2,-1,-3,-1,0,2,-1,1,0,1,0,-1,0
hh,gaussian,1e-05,1e-12,1970,92,0,2,1,-1,-2,2,1,0,-1,-1,3,1,-1,-2,1,-3,-1,2,-4,2,-1,-2,2,1,-1,0,-1,1,-1,2,3,-1,2,-1,0,-2,-2,-4,1,1,1,0,0,0,1,1,2,1,-2,0
hh,gaussian,1e-05,1e-12,1970,93,2,2,0,0,-3,-3,2,0,0,1,0,1,-1,1,-1,1,0,-1,1,3,1,-1,1,-3,0,2,-2,0,2,0,-2,-1,1,-1,-3,-2,-2,-1,-1,3,-1,0,-1,-1,1,2,1,1,-1,3
